Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.041,74.374,7,-0.7062505495400728,-0.7149941980488558,-0.2412811230336949,-0.7742434095277546,,,,,,,-0.5789069989078973,-0.2764251887782478,0.2800528570037895,0.7590456190475542,0.2800769828974464,0.485214489069596,0.4855398704342112,0.5685796661021486,,,-0.7062505495400728,-0.7149941980488558,-0.7062505495400728,-0.7149941980488558,-0.7062505495400728,-0.7149941980488558,-0.2412811230336949,-0.7742434095277546,-0.2412811230336949,-0.7742434095277546,-0.2412811230336949,-0.7742434095277546
30.041,74.458,7,-0.3349700843655669,-0.5099619694832378,-0.3781376642351679,-0.7124172404061009,,,,,,,-0.3032145558687428,-0.236187676834352,0.2686582289014735,0.6259615084180599,0.4772138816309976,0.6430515575752825,0.700741925708947,0.7825413296934867,,,-0.3349700843655669,-0.5099619694832378,-0.3349700843655669,-0.5099619694832378,-0.3349700843655669,-0.5099619694832378,-0.3781376642351679,-0.7124172404061009,-0.3781376642351679,-0.7124172404061009,-0.3781376642351679,-0.7124172404061009
30.041,74.541,7,-0.3217167932936574,-0.5384043644991693,-0.4006260056277167,-0.6529220625936628,,,,,,,-0.2410509700662118,-0.3617249612106898,0.3446405434453865,0.6116600018845472,0.6477438085817809,0.696098203927888,0.7985165020048709,0.8284572442205106,,,-0.3217167932936574,-0.5384043644991693,-0.3217167932936574,-0.5384043644991693,-0.3217167932936574,-0.5384043644991693,-0.4006260056277167,-0.6529220625936628,-0.4006260056277167,-0.6529220625936628,-0.4006260056277167,-0.6529220625936628
30.041,74.624,7,-0.3624695599022303,-0.5825772057184764,-0.4117567822513353,-0.6012572478471799,,,,,,,-0.296700120740291,-0.5037392540197342,0.3679819736845855,0.5739089571778402,0.6568447641942419,0.645668996824097,0.8249844697338086,0.8210774440387615,,,-0.3624695599022303,-0.5825772057184764,-0.3624695599022303,-0.5825772057184764,-0.3624695599022303,-0.5825772057184764,-0.4117567822513353,-0.6012572478471799,-0.4117567822513353,-0.6012572478471799,-0.4117567822513353,-0.6012572478471799
30.041,74.708,7,-0.4108570596756178,-0.627932617637167,-0.3430505416068615,-0.7173534088193971,,,,,,,-0.3573180126286732,-0.3067147854445139,0.3249648483599498,0.708804799822949,0.573869224492101,0.7113468928149074,0.7526210859746935,0.7741942608370765,,,-0.4108570596756178,-0.627932617637167,-0.4108570596756178,-0.627932617637167,-0.4108570596756178,-0.627932617637167,-0.3430505416068615,-0.7173534088193971,-0.3430505416068615,-0.7173534088193971,-0.3430505416068615,-0.7173534088193971
30.041,74.791,7,-0.4498715560994292,-0.7127897561801574,-0.3431337362611193,-0.7586435767925256,,,,,0.04076560747867807,0.07462211577525646,-0.4347734198017252,-0.5244277827517132,0.3307240120644102,0.7169113413662673,0.4890884781592733,0.6536789546791993,0.5144987916465771,0.5955508137050926,,,-0.4498715560994292,-0.7127897561801574,-0.4498715560994292,-0.7127897561801574,-0.4498715560994292,-0.7127897561801574,-0.3431337362611193,-0.7586435767925256,-0.3431337362611193,-0.7586435767925256,-0.3431337362611193,-0.7586435767925256
30.041,74.874,7,-0.4433220759802284,-0.7380823283542347,-0.342852564222795,-0.7494247433332715,,,,,-0.05607003982954981,-0.1375954876799585,-0.3959062384407031,-0.5144853504136868,0.2534268774692029,0.598712153918856,0.4651464216337766,0.6089669913782639,0.4092285314877669,0.5493084651435847,,,-0.4433220759802284,-0.7380823283542347,-0.4433220759802284,-0.7380823283542347,-0.4433220759802284,-0.7380823283542347,-0.342852564222795,-0.7494247433332715,-0.342852564222795,-0.7494247433332715,-0.342852564222795,-0.7494247433332715
30.041,74.958,7,-0.2560100717520326,-0.5283266213145126,-0.3027832750689536,-0.698683326820796,,,,,0.01138832687619543,-0.05745193168949977,-0.319058265836752,-0.4017181094886828,0.1060020098038892,0.4705311521091535,0.3037830256708972,0.5116658660433688,0.235027402108599,0.4275593045761014,,,-0.2560100717520326,-0.5283266213145126,-0.2560100717520326,-0.5283266213145126,-0.2560100717520326,-0.5283266213145126,-0.3027832750689536,-0.698683326820796,-0.3027832750689536,-0.698683326820796,-0.3027832750689536,-0.698683326820796
30.041,75.041,7,-0.3983194031047204,-0.6217504359802966,-0.4606518733048192,-0.7684037827274454,,,,,-0.01595071415971292,-0.1081632036654449,-0.3483711784193483,-0.3885630851366389,0.3127334493689285,0.5856278743151402,0.468889581992914,0.573154392269814,0.3536097731111872,0.4682466603928543,,,-0.3983194031047204,-0.6217504359802966,-0.3983194031047204,-0.6217504359802966,-0.3983194031047204,-0.6217504359802966,-0.4606518733048192,-0.7684037827274454,-0.4606518733048192,-0.7684037827274454,-0.4606518733048192,-0.7684037827274454
30.041,75.124,7,-0.2504491589855511,-0.5895283232597457,-0.3926995079247074,-0.8032760983280587,,,,,0.02037101056288567,-0.0703859132837821,-0.4050900545966444,-0.5137518269171448,0.08627661501612531,0.4899945071047724,0.2381168749089791,0.4638481955764269,0.2090782097746293,0.4089336885087277,,,-0.2504491589855511,-0.5895283232597457,-0.2504491589855511,-0.5895283232597457,-0.2504491589855511,-0.5895283232597457,-0.3926995079247074,-0.8032760983280587,-0.3926995079247074,-0.8032760983280587,-0.3926995079247074,-0.8032760983280587
30.041,75.208,7,-0.3071604289174838,-0.6257162060440153,-0.4201600232110179,-0.7118466356936687,,,,,-0.05684664024127432,-0.2050210499868843,-0.4344938242942515,-0.5031132911055576,0.08809677173829872,0.3969364116789889,0.2466435250205966,0.4536152619796346,0.2194369573451437,0.4005326554692571,,,-0.3071604289174838,-0.6257162060440153,-0.3071604289174838,-0.6257162060440153,-0.3071604289174838,-0.6257162060440153,-0.4201600232110179,-0.7118466356936687,-0.4201600232110179,-0.7118466356936687,-0.4201600232110179,-0.7118466356936687
30.041,75.291,7,-0.3567926894827387,-0.6774407773171515,-0.3973555555049691,-0.6466062636245888,,,,,,,-0.4723340162118296,-0.5826515271813968,-0.07661459932213602,0.1521700165206956,0.2825802206632083,0.5588874910826841,-0.1276797125716295,0.08956223652783998,,,-0.3567926894827387,-0.6774407773171515,-0.3567926894827387,-0.6774407773171515,-0.3567926894827387,-0.6774407773171515,-0.3973555555049691,-0.6466062636245888,-0.3973555555049691,-0.6466062636245888,-0.3973555555049691,-0.6466062636245888
30.041,75.374,7,-0.2782371309871925,-0.547917550827764,-0.378830923983687,-0.6076260024923602,,,,,,,-0.3417343332813926,-0.578818354979953,-0.0820033883253889,0.07318900902873032,0.2014122692316382,0.4030857266508012,-0.1829751761565963,-0.0195073662120388,,,-0.2782371309871925,-0.547917550827764,-0.2782371309871925,-0.547917550827764,-0.2782371309871925,-0.547917550827764,-0.378830923983687,-0.6076260024923602,-0.378830923983687,-0.6076260024923602,-0.378830923983687,-0.6076260024923602
30.041,75.458,7,-0.4284986404473721,-0.6730740857866366,-0.3978696654140957,-0.5432419700520594,,,,,,,-0.45744106395734,-0.708266156967352,-0.03758161351252928,0.02828262574381114,0.3672787305221494,0.4840271695626057,-0.1082734299982483,-0.03918179792904724,,,-0.4284986404473721,-0.6730740857866366,-0.4284986404473721,-0.6730740857866366,-0.4284986404473721,-0.6730740857866366,-0.3978696654140957,-0.5432419700520594,-0.3978696654140957,-0.5432419700520594,-0.3978696654140957,-0.5432419700520594
30.041,75.541,7,-0.3819389557286977,-0.5386827961848765,-0.3988917242392802,-0.4777673846386941,,,,,,,-0.4734985078545754,-0.7833521580957389,-0.09732689131001707,-0.1149000217939511,0.2612145943756631,0.3216964837228726,-0.1991074157221728,-0.1800539853204249,,,-0.3819389557286977,-0.5386827961848765,-0.3819389557286977,-0.5386827961848765,-0.3819389557286977,-0.5386827961848765,-0.3988917242392802,-0.4777673846386941,-0.3988917242392802,-0.4777673846386941,-0.3988917242392802,-0.4777673846386941
30.041,75.624,7,-0.3743338915488609,-0.4671250397293362,-0.4497481068405079,-0.4179969384235858,,,,,,,-0.4772399987058956,-0.6865923775813909,-0.1219642652879848,-0.1214370741567473,0.2809293039966606,0.2664914869108948,-0.1638102294777688,-0.1962035754175857,,,-0.3743338915488609,-0.4671250397293362,-0.3743338915488609,-0.4671250397293362,-0.3743338915488609,-0.4671250397293362,-0.4497481068405079,-0.4179969384235858,-0.4497481068405079,-0.4179969384235858,-0.4497481068405079,-0.4179969384235858
30.041,75.708,7,-0.3389434131511054,-0.4210256176663457,-0.4160499904219396,-0.425601008832351,,,,,,,-0.5374594823269483,-0.738478317588663,-0.1832921791105937,-0.1824868099243317,0.221489144706531,0.2224375418925348,-0.1918287150330433,-0.1944500335843934,,,-0.3389434131511054,-0.4210256176663457,-0.3389434131511054,-0.4210256176663457,-0.3389434131511054,-0.4210256176663457,-0.4160499904219396,-0.425601008832351,-0.4160499904219396,-0.425601008832351,-0.4160499904219396,-0.425601008832351
30.041,75.791,7,-0.3746690979529226,-0.5040099715454109,-0.2524282771333706,-0.3716105008073242,,,,,,,-0.2505645539792762,-0.4302194723369432,-0.160284725218243,-0.00929537074804931,0.2196074463846119,0.3171323986488351,,,,,-0.3746690979529226,-0.5040099715454109,-0.3746690979529226,-0.5040099715454109,-0.3746690979529226,-0.5040099715454109,-0.2524282771333706,-0.3716105008073242,-0.2524282771333706,-0.3716105008073242,-0.2524282771333706,-0.3716105008073242
30.041,75.874,7,-0.4062051016227876,-0.524511394409348,-0.2946531266631037,-0.3175955196570145,,,,,,,-0.1928876983737137,-0.4700194835102444,-0.09470515162602652,-0.02604330065266275,0.2914076306361177,0.3406318629589339,,,,,-0.4062051016227876,-0.524511394409348,-0.4062051016227876,-0.524511394409348,-0.4062051016227876,-0.524511394409348,-0.2946531266631037,-0.3175955196570145,-0.2946531266631037,-0.3175955196570145,-0.2946531266631037,-0.3175955196570145
30.041,75.958,7,-0.5633104672086694,-0.7412858020163529,-0.3558596299555219,-0.5747123045990592,,,,,,,-0.24956122164992,-0.4351405542020083,0.01094657015220458,0.2372166417624094,0.4366736799238,0.5200205641530399,,,,,-0.5633104672086694,-0.7412858020163529,-0.5633104672086694,-0.7412858020163529,-0.5633104672086694,-0.7412858020163529,-0.3558596299555219,-0.5747123045990592,-0.3558596299555219,-0.5747123045990592,-0.3558596299555219,-0.5747123045990592
30.041,76.041,7,-0.5648116304602516,-0.5489601426135104,-0.3953474956522022,-0.5752452983595598,,,,,,,-0.2822371868320238,-0.3560945157671233,0.05868191255254457,0.2595160224780249,0.4104582149718817,0.4152973058560843,,,,,-0.5648116304602516,-0.5489601426135104,-0.5648116304602516,-0.5489601426135104,-0.5648116304602516,-0.5489601426135104,-0.3953474956522022,-0.5752452983595598,-0.3953474956522022,-0.5752452983595598,-0.3953474956522022,-0.5752452983595598
30.041,76.124,7,-0.4571594892023579,-0.4945833145057112,-0.4183249299853787,-0.6081665707433956,,,,,,,-0.2116634716082344,-0.2912999518966684,0.2582434716313316,0.3611029376193977,0.4099910180272311,0.4151979161603992,,,,,-0.4571594892023579,-0.4945833145057112,-0.4571594892023579,-0.4945833145057112,-0.4571594892023579,-0.4945833145057112,-0.4183249299853787,-0.6081665707433956,-0.4183249299853787,-0.6081665707433956,-0.4183249299853787,-0.6081665707433956
30.041,76.208,7,-0.6614243147989622,-0.7509496704826432,-0.4556702260593671,-0.5968348345823092,,,,,,,-0.3576589195755805,-0.402715557023149,0.2706728155719057,0.3250210012513641,0.5294052910463206,0.496909674068099,,,,,-0.6614243147989622,-0.7509496704826432,-0.6614243147989622,-0.7509496704826432,-0.6614243147989622,-0.7509496704826432,-0.4556702260593671,-0.5968348345823092,-0.4556702260593671,-0.5968348345823092,-0.4556702260593671,-0.5968348345823092
30.125,74.041,7,-0.6414818507176189,-0.6572601226613994,-0.2588891794103089,-0.550946670247639,,,,,,,-0.4050876720543926,-0.3415056243731451,0.5252614124192925,0.5580602205758869,0.714451737574523,0.7926679507059071,0.736145150606929,0.7764877350500227,,,-0.6414818507176189,-0.6572601226613994,-0.6414818507176189,-0.6572601226613994,-0.6414818507176189,-0.6572601226613994,-0.2588891794103089,-0.550946670247639,-0.2588891794103089,-0.550946670247639,-0.2588891794103089,-0.550946670247639
30.125,74.124,7,-0.6051363638086336,-0.4379903732872121,-0.3875035046481389,-0.492337499914312,,,,,,,-0.4171901071270293,-0.08286013626103585,0.4187527828015746,0.3336350622045206,0.5859468717807188,0.5353887578357732,0.6089420273392884,0.5019476737854843,,,-0.6051363638086336,-0.4379903732872121,-0.6051363638086336,-0.4379903732872121,-0.6051363638086336,-0.4379903732872121,-0.3875035046481389,-0.492337499914312,-0.3875035046481389,-0.492337499914312,-0.3875035046481389,-0.492337499914312
30.125,74.208,7,-0.7703679749420335,-0.7479300931867299,-0.2485907320300817,-0.6100428009371571,,,,,,,-0.7140482883145155,-0.510032113702203,0.4256642323375759,0.5839431138490603,0.5928127885035298,0.7404390897839768,0.683271430930293,0.7971459687659641,,,-0.7703679749420335,-0.7479300931867299,-0.7703679749420335,-0.7479300931867299,-0.7703679749420335,-0.7479300931867299,-0.2485907320300817,-0.6100428009371571,-0.2485907320300817,-0.6100428009371571,-0.2485907320300817,-0.6100428009371571
30.125,74.291,7,-0.5646432946037513,-0.5568460307692293,-0.3316957278931129,-0.6689871035639992,,,,,,,-0.4706232038894705,-0.3264767969828682,0.2650609994298826,0.5006026540818616,0.5237665269108246,0.6564932099572987,0.7190971264979541,0.7367963447701252,,,-0.5646432946037513,-0.5568460307692293,-0.5646432946037513,-0.5568460307692293,-0.5646432946037513,-0.5568460307692293,-0.3316957278931129,-0.6689871035639992,-0.3316957278931129,-0.6689871035639992,-0.3316957278931129,-0.6689871035639992
30.125,74.374,7,-0.5771728938647217,-0.5461037465431033,-0.4350392974837047,-0.6960662180609811,,,,,,,-0.3671690210205996,-0.3145971695541346,0.385289049198231,0.5023107480586378,0.5546127307085554,0.661822991232656,0.7707257981942894,0.7694164969527677,,,-0.5771728938647217,-0.5461037465431033,-0.5771728938647217,-0.5461037465431033,-0.5771728938647217,-0.5461037465431033,-0.4350392974837047,-0.6960662180609811,-0.4350392974837047,-0.6960662180609811,-0.4350392974837047,-0.6960662180609811
30.125,74.458,7,-0.5602573775593193,-0.5367284438416469,-0.5102191926075081,-0.7763795324360271,,,,,,,-0.5037961165060841,-0.4148441431382053,0.3875842712652433,0.5479663195694785,0.5349401474200217,0.6165931432046682,0.8015926630965542,0.8033246793013796,,,-0.5602573775593193,-0.5367284438416469,-0.5602573775593193,-0.5367284438416469,-0.5602573775593193,-0.5367284438416469,-0.5102191926075081,-0.7763795324360271,-0.5102191926075081,-0.7763795324360271,-0.5102191926075081,-0.7763795324360271
30.125,74.541,7,-0.4559586737125219,-0.534166667252439,-0.4462860067123644,-0.6502865081971958,,,,,,,-0.3978679504816474,-0.4091698792725448,0.3699141465706812,0.5560589605059013,0.6389970196249378,0.632095236451471,0.8129886661945157,0.7311863633256608,,,-0.4559586737125219,-0.534166667252439,-0.4559586737125219,-0.534166667252439,-0.4559586737125219,-0.534166667252439,-0.4462860067123644,-0.6502865081971958,-0.4462860067123644,-0.6502865081971958,-0.4462860067123644,-0.6502865081971958
30.125,74.624,7,-0.4598961727966485,-0.6204183457716862,-0.496884676106369,-0.6846670148484105,,,,,,,-0.3779113034930662,-0.3945388917631859,0.4488932248544286,0.6624081772294796,0.7067664649304278,0.7126783950694795,0.8748266395548608,0.7837837102206967,,,-0.4598961727966485,-0.6204183457716862,-0.4598961727966485,-0.6204183457716862,-0.4598961727966485,-0.6204183457716862,-0.496884676106369,-0.6846670148484105,-0.496884676106369,-0.6846670148484105,-0.496884676106369,-0.6846670148484105
30.125,74.708,7,-0.3903878306184747,-0.6098695873679416,-0.3907426429116205,-0.7245968640377753,,,,,,,-0.2856799572285776,-0.3362391034322437,0.3626546605663339,0.7068113438145543,0.6238001727167086,0.7325897128813604,0.8056847552719654,0.833300637087154,,,-0.3903878306184747,-0.6098695873679416,-0.3903878306184747,-0.6098695873679416,-0.3903878306184747,-0.6098695873679416,-0.3907426429116205,-0.7245968640377753,-0.3907426429116205,-0.7245968640377753,-0.3907426429116205,-0.7245968640377753
30.125,74.791,7,-0.4268966736189498,-0.6833775635515904,-0.4032900502917044,-0.8087173955652879,,,,,0.0821076042493552,0.09405381491612186,-0.4444730502057546,-0.5294203606589265,0.3063945146860114,0.6889884853132193,0.4355740795914722,0.593709370760136,0.4486377649134785,0.5457890797923008,,,-0.4268966736189498,-0.6833775635515904,-0.4268966736189498,-0.6833775635515904,-0.4268966736189498,-0.6833775635515904,-0.4032900502917044,-0.8087173955652879,-0.4032900502917044,-0.8087173955652879,-0.4032900502917044,-0.8087173955652879
30.125,74.874,7,-0.394350928452548,-0.6923578230853481,-0.3800644539597373,-0.8383970307965339,,,,,0.05194763329730109,0.09826753303787866,-0.4271425369606852,-0.4893884135649996,0.2604906823616106,0.7388195046996406,0.3848663781389638,0.6138795368299513,0.3599437598100771,0.5040129573378057,,,-0.394350928452548,-0.6923578230853481,-0.394350928452548,-0.6923578230853481,-0.394350928452548,-0.6923578230853481,-0.3800644539597373,-0.8383970307965339,-0.3800644539597373,-0.8383970307965339,-0.3800644539597373,-0.8383970307965339
30.125,74.958,7,-0.4035041245102644,-0.6499060259010625,-0.4046810039490018,-0.8574805554704003,,,,,0.0308801274507195,0.1276877061868411,-0.4871144127993993,-0.4918170938827288,0.2163263581418561,0.7113226654651248,0.3174073832764496,0.5704317409377861,0.307383949181939,0.4689275467610808,,,-0.4035041245102644,-0.6499060259010625,-0.4035041245102644,-0.6499060259010625,-0.4035041245102644,-0.6499060259010625,-0.4046810039490018,-0.8574805554704003,-0.4046810039490018,-0.8574805554704003,-0.4046810039490018,-0.8574805554704003
30.125,75.041,7,-0.3458139967514002,-0.6078414307808756,-0.4182092179347013,-0.8216553053749682,,,,,0.1155918829648992,0.1198596410792973,-0.4027843660787154,-0.4739031290893315,0.2372871497517886,0.6376373582023078,0.3404310506459628,0.538708433978459,0.2792373829789801,0.4288226414546462,,,-0.3458139967514002,-0.6078414307808756,-0.3458139967514002,-0.6078414307808756,-0.3458139967514002,-0.6078414307808756,-0.4182092179347013,-0.8216553053749682,-0.4182092179347013,-0.8216553053749682,-0.4182092179347013,-0.8216553053749682
30.125,75.124,7,-0.3180811706120087,-0.6114415667137545,-0.4230853865871447,-0.7916569182101368,,,,,0.04540076079827696,-0.03650093673166643,-0.4405843831013487,-0.5475865065931642,0.1180304964419142,0.4872860301408592,0.2196722106313755,0.4498933838166153,0.1662718059028451,0.4009222758612506,,,-0.3180811706120087,-0.6114415667137545,-0.3180811706120087,-0.6114415667137545,-0.3180811706120087,-0.6114415667137545,-0.4230853865871447,-0.7916569182101368,-0.4230853865871447,-0.7916569182101368,-0.4230853865871447,-0.7916569182101368
