Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
Latitude,Longitude,NDVI_Fortnight,MaxTemp,MaxTemp,MinTemp,MinTemp,DaysMaxTempAbove16,DaysMaxTempAbove16,DaysMaxTempAbove18,DaysMaxTempAbove18,DaysMaxTempAbove20,DaysMaxTempAbove20,DaysMaxTempAbove24,DaysMaxTempAbove24,DaysMinTempBelow16,DaysMinTempBelow16,DaysMinTempBelow18,DaysMinTempBelow18,DaysMinTempBelow20,DaysMinTempBelow20,DaysMinTempBelow24,DaysMinTempBelow24,Percentile99_Max,Percentile99_Max,Percentile95_Max,Percentile95_Max,Percentile90_Max,Percentile90_Max,Percentile99_Min,Percentile99_Min,Percentile95_Min,Percentile95_Min,Percentile90_Min,Percentile90_Min
30.041,74.291,3,-0.213071194099525,0.02808988963679433,0.3630629552694527,0.4956790377926754,-0.3819626140766537,-0.1242071698722944,-0.311565175057479,-0.1684984175118797,-0.06576923026177682,0.3803131949259992,0.3015449622023515,0.118594918483233,,,,,,,,,-0.213071194099525,0.02808988963679433,-0.213071194099525,0.02808988963679433,-0.213071194099525,0.02808988963679433,0.3630629552694527,0.4956790377926754,0.3630629552694527,0.4956790377926754,0.3630629552694527,0.4956790377926754
30.041,74.374,3,-0.1703228547047423,0.009871755027047301,0.351242573595162,0.5189722721012645,-0.3909048958967043,-0.2473136413562653,-0.3317673590592244,-0.2270324422742475,-0.06912339554949228,0.356355739342666,0.4083858530918774,0.2294931292966492,,,,,,,,,-0.1703228547047423,0.009871755027047301,-0.1703228547047423,0.009871755027047301,-0.1703228547047423,0.009871755027047301,0.351242573595162,0.5189722721012645,0.351242573595162,0.5189722721012645,0.351242573595162,0.5189722721012645
30.041,74.458,3,-0.3650213750734148,-0.3384956281411299,0.5126132053483815,0.6413707103256957,-0.4263518187209692,-0.4219531602236835,-0.5081350804558535,-0.5442950742797154,-0.3272448557943238,-0.1542349246854614,0.2698390732095221,0.1842774933493466,,,,,,,,,-0.3650213750734148,-0.3384956281411299,-0.3650213750734148,-0.3384956281411299,-0.3650213750734148,-0.3384956281411299,0.5126132053483815,0.6413707103256957,0.5126132053483815,0.6413707103256957,0.5126132053483815,0.6413707103256957
30.041,74.541,3,-0.3462332237435012,-0.466323283020431,0.5685877521236439,0.556172229750765,-0.3970719347765486,-0.5586526086449368,-0.4604044095729306,-0.6411276795024732,-0.2978668429646829,-0.1522502151174033,0.2803072474241238,0.07664844951657647,,,,,,,,,-0.3462332237435012,-0.466323283020431,-0.3462332237435012,-0.466323283020431,-0.3462332237435012,-0.466323283020431,0.5685877521236439,0.556172229750765,0.5685877521236439,0.556172229750765,0.5685877521236439,0.556172229750765
30.041,74.624,3,-0.3475843186145758,-0.3158111897746131,0.6245372867802889,0.6671294680273859,-0.3997102575335886,-0.3769811331861983,-0.4651784135073995,-0.4747040357898946,-0.245538450634424,-0.02489903196912641,0.2271096106572221,0.09138556403044772,,,,,,,,,-0.3475843186145758,-0.3158111897746131,-0.3475843186145758,-0.3158111897746131,-0.3475843186145758,-0.3158111897746131,0.6245372867802889,0.6671294680273859,0.6245372867802889,0.6671294680273859,0.6245372867802889,0.6671294680273859
30.041,74.708,3,-0.4051299528042922,-0.2979940982676588,0.5348927451821395,0.687399191986815,-0.4389820242774657,-0.3337181041351328,-0.4739232185016056,-0.4165114456105342,-0.2662943820733167,-0.003775037421406736,0.1418042894685974,0.005631949636125363,,,,,,,,,-0.4051299528042922,-0.2979940982676588,-0.4051299528042922,-0.2979940982676588,-0.4051299528042922,-0.2979940982676588,0.5348927451821395,0.687399191986815,0.5348927451821395,0.687399191986815,0.5348927451821395,0.687399191986815
30.041,74.791,3,-0.2819762010467248,-0.2839134462386563,0.419818570309791,0.5682604551837062,-0.5225028872320788,-0.6233048299895602,-0.2428564661724435,-0.2362063661083699,-0.09916926835706981,0.02961601920181293,0.1795825666267183,0.04076327256347575,,,,,,,,,-0.2819762010467248,-0.2839134462386563,-0.2819762010467248,-0.2839134462386563,-0.2819762010467248,-0.2839134462386563,0.419818570309791,0.5682604551837062,0.419818570309791,0.5682604551837062,0.419818570309791,0.5682604551837062
30.041,74.874,3,-0.3220924633086592,-0.3728826859154902,0.4258443657518688,0.6751134358942146,-0.5820688307221182,-0.7016066406452671,-0.3073568606961939,-0.4181602828183169,-0.1198118406199425,-0.06377571882735736,0.1788389345196232,0.06718780786893129,,,,,,,,,-0.3220924633086592,-0.3728826859154902,-0.3220924633086592,-0.3728826859154902,-0.3220924633086592,-0.3728826859154902,0.4258443657518688,0.6751134358942146,0.4258443657518688,0.6751134358942146,0.4258443657518688,0.6751134358942146
30.041,74.958,3,-0.3202216936890971,-0.1489415115674263,0.571328838847161,0.5523069006144546,-0.6705042238541886,-0.5619346621459912,-0.3655733747929552,-0.1721418881556083,-0.06681790401721047,0.1347855489079053,0.2217914125238138,0.1301298404311359,,,,,,,,,-0.3202216936890971,-0.1489415115674263,-0.3202216936890971,-0.1489415115674263,-0.3202216936890971,-0.1489415115674263,0.571328838847161,0.5523069006144546,0.571328838847161,0.5523069006144546,0.571328838847161,0.5523069006144546
30.041,75.041,3,-0.3216809674766223,-0.3305763000305311,0.5736133566510059,0.6829854460669714,-0.6542223848707859,-0.705989610802728,-0.3987108897733398,-0.3970432019037133,-0.06643968740340693,-0.02313955336911408,0.2513171275114159,0.1639224721653867,,,,,,,,,-0.3216809674766223,-0.3305763000305311,-0.3216809674766223,-0.3305763000305311,-0.3216809674766223,-0.3305763000305311,0.5736133566510059,0.6829854460669714,0.5736133566510059,0.6829854460669714,0.5736133566510059,0.6829854460669714
30.041,75.124,3,-0.4126886094318986,-0.250534588718408,0.5548662622276148,0.685743688975857,-0.7331698803368358,-0.6135286562613574,-0.4536878435638742,-0.2866143605480223,-0.1286643447453386,0.0430958628039079,0.192061261716484,0.1352681195416598,,,,,,,,,-0.4126886094318986,-0.250534588718408,-0.4126886094318986,-0.250534588718408,-0.4126886094318986,-0.250534588718408,0.5548662622276148,0.685743688975857,0.5548662622276148,0.685743688975857,0.5548662622276148,0.685743688975857
30.041,75.208,3,-0.4188881296724772,-0.3947612086257953,0.6021067949588935,0.7441036179708196,-0.7452799373862705,-0.715477829537788,-0.4514396856109186,-0.4665446961939632,-0.1780172431221614,-0.09439923494565797,0.1109352823648896,0.05992424183078471,,,,,,,,,-0.4188881296724772,-0.3947612086257953,-0.4188881296724772,-0.3947612086257953,-0.4188881296724772,-0.3947612086257953,0.6021067949588935,0.7441036179708196,0.6021067949588935,0.7441036179708196,0.6021067949588935,0.7441036179708196
30.041,75.291,3,-0.3089225191379096,-0.3798183651248775,0.6157431031239075,0.7281583652976366,-0.5253331131212856,-0.4972813475276363,-0.565393732297132,-0.6547932914372794,-0.06425553127088894,-0.1667348598499274,0.1348779134448561,0.1079812031600356,,,,,,,,,-0.3089225191379096,-0.3798183651248775,-0.3089225191379096,-0.3798183651248775,-0.3089225191379096,-0.3798183651248775,0.6157431031239075,0.7281583652976366,0.6157431031239075,0.7281583652976366,0.6157431031239075,0.7281583652976366
30.041,75.374,3,-0.3441310120714609,-0.2667984312428378,0.6461374773833852,0.6751226201960894,-0.5544894488577595,-0.3418826200143511,-0.5240385088437084,-0.4811246312246989,-0.1140749088112581,-0.0500075212760101,0.02339719648105545,0.01015921630443748,,,,,,,,,-0.3441310120714609,-0.2667984312428378,-0.3441310120714609,-0.2667984312428378,-0.3441310120714609,-0.2667984312428378,0.6461374773833852,0.6751226201960894,0.6461374773833852,0.6751226201960894,0.6461374773833852,0.6751226201960894
30.041,75.458,3,-0.467194299076679,-0.4539300855835535,0.6367483685361057,0.5814304685260463,-0.6693697257616051,-0.5377436773954167,-0.6843605919762367,-0.6983582363895608,-0.324331243297965,-0.2479038065584996,0.1371015817734407,0.03642503669385144,,,,,,,,,-0.467194299076679,-0.4539300855835535,-0.467194299076679,-0.4539300855835535,-0.467194299076679,-0.4539300855835535,0.6367483685361057,0.5814304685260463,0.6367483685361057,0.5814304685260463,0.6367483685361057,0.5814304685260463
30.041,75.541,3,-0.4954884058945702,-0.4161703579269911,0.648577906807085,0.6947138269302435,-0.6426293009003159,-0.5242409567290551,-0.6749634805216668,-0.627310521670629,-0.3315111635159592,-0.1926876777078097,0.070325683227523,-0.007946905645881342,,,,,,,,,-0.4954884058945702,-0.4161703579269911,-0.4954884058945702,-0.4161703579269911,-0.4954884058945702,-0.4161703579269911,0.648577906807085,0.6947138269302435,0.648577906807085,0.6947138269302435,0.648577906807085,0.6947138269302435
30.041,75.624,3,-0.3651327170382629,-0.5164934375256789,0.05253689076284084,0.3543887730742279,-0.4443400852794627,-0.6570227319101416,-0.6009263165412729,-0.5744535214684123,-0.3427917382239128,-0.3863217160261591,0.3122444036007238,-0.1307300726172918,,,,,,,,,-0.3651327170382629,-0.5164934375256789,-0.3651327170382629,-0.5164934375256789,-0.3651327170382629,-0.5164934375256789,0.05253689076284084,0.3543887730742279,0.05253689076284084,0.3543887730742279,0.05253689076284084,0.3543887730742279
30.041,75.708,3,-0.1393374936098151,-0.3575049542961819,-0.3325879013732038,0.2100824224845073,-0.1550313708764935,-0.5878541551743272,-0.2036324803505376,-0.5723910120976357,-0.156745757972739,-0.1781468597810772,0.2928776864664572,-0.001771565886792125,,,,,,,,,-0.1393374936098151,-0.3575049542961819,-0.1393374936098151,-0.3575049542961819,-0.1393374936098151,-0.3575049542961819,-0.3325879013732038,0.2100824224845073,-0.3325879013732038,0.2100824224845073,-0.3325879013732038,0.2100824224845073
30.041,75.791,3,-0.2642755909771279,-0.5102361104173738,-0.3521353674156334,0.129455220759772,-0.3744341118655273,-0.532723276373565,-0.3448038055089256,-0.7482186787097369,-0.3453940404311483,-0.3102583190342926,0.2700800448443959,-0.1383881778429527,,,,,,,,,-0.2642755909771279,-0.5102361104173738,-0.2642755909771279,-0.5102361104173738,-0.2642755909771279,-0.5102361104173738,-0.3521353674156334,0.129455220759772,-0.3521353674156334,0.129455220759772,-0.3521353674156334,0.129455220759772
30.041,75.874,3,-0.3381763060728,-0.4652399145060663,-0.1402404398345956,0.2854230110502252,-0.4945636955823292,-0.5359595329430809,-0.4695405028691767,-0.7328902374153607,-0.3573631489081568,-0.204859287446806,0.2899195816382172,-0.1038205497694746,,,,,,,,,-0.3381763060728,-0.4652399145060663,-0.3381763060728,-0.4652399145060663,-0.3381763060728,-0.4652399145060663,-0.1402404398345956,0.2854230110502252,-0.1402404398345956,0.2854230110502252,-0.1402404398345956,0.2854230110502252
30.041,75.958,3,-0.4709134175940321,-0.2664446857646966,-0.03878715203301168,0.2102934043102472,-0.5960290315701979,-0.4272175794300119,-0.6868171512847773,-0.5113619175584366,-0.3989777410929129,-0.0008328555786068592,0.2014847568353353,0.03644692766536107,,,,,,,,,-0.4709134175940321,-0.2664446857646966,-0.4709134175940321,-0.2664446857646966,-0.4709134175940321,-0.2664446857646966,-0.03878715203301168,0.2102934043102472,-0.03878715203301168,0.2102934043102472,-0.03878715203301168,0.2102934043102472
30.041,76.041,3,-0.6199441135045969,-0.3456760801373866,-0.1312197217895032,0.1444602501126692,-0.6845858454593784,-0.4731245872088531,-0.634626900673821,-0.4849181789025931,-0.5720395609617849,-0.09704968631613878,-0.01217437591657688,-0.08664355368043564,,,,,,,,,-0.6199441135045969,-0.3456760801373866,-0.6199441135045969,-0.3456760801373866,-0.6199441135045969,-0.3456760801373866,-0.1312197217895032,0.1444602501126692,-0.1312197217895032,0.1444602501126692,-0.1312197217895032,0.1444602501126692
30.041,76.124,3,-0.62690087510809,-0.3137132621752814,0.08858155927292899,0.1946775314786739,-0.7381455558139774,-0.4202051338301165,-0.6754751138808834,-0.4488855846848419,-0.4084686669551501,-0.07486164293553911,-0.001463838713647174,-0.09103415653671709,,,,,,,,,-0.62690087510809,-0.3137132621752814,-0.62690087510809,-0.3137132621752814,-0.62690087510809,-0.3137132621752814,0.08858155927292899,0.1946775314786739,0.08858155927292899,0.1946775314786739,0.08858155927292899,0.1946775314786739
30.041,76.208,3,-0.4850393634165142,-0.3964895694344106,0.1145638851474463,-0.03559252279399853,-0.5733708015201338,-0.5381575118669333,-0.5491417189671074,-0.6797328419589521,-0.4624117461579482,-0.3919889233295097,0.06141114303048671,0.05719034164773409,,,,,,,,,-0.4850393634165142,-0.3964895694344106,-0.4850393634165142,-0.3964895694344106,-0.4850393634165142,-0.3964895694344106,0.1145638851474463,-0.03559252279399853,0.1145638851474463,-0.03559252279399853,0.1145638851474463,-0.03559252279399853
30.125,74.041,3,0.004679350849312956,0.1133422433095421,0.624420447662041,0.4036055413424511,-0.308684164840797,-0.02102334264663972,-0.2844984481870198,0.004558404102901473,0.1721474825485207,0.3447894733659396,0.2873927869879487,-0.0106428077844317,,,,,,,,,0.004679350849312956,0.1133422433095421,0.004679350849312956,0.1133422433095421,0.004679350849312956,0.1133422433095421,0.624420447662041,0.4036055413424511,0.624420447662041,0.4036055413424511,0.624420447662041,0.4036055413424511
30.125,74.124,3,-0.02363442463919131,0.103180787210682,0.5301760175567027,0.5870130604050711,-0.2566062556732099,0.001759142620709604,-0.3126203705067859,-0.08749339944389702,0.139681478269476,0.3523381497424811,0.2677168835522369,-0.001893190360642613,,,,,,,,,-0.02363442463919131,0.103180787210682,-0.02363442463919131,0.103180787210682,-0.02363442463919131,0.103180787210682,0.5301760175567027,0.5870130604050711,0.5301760175567027,0.5870130604050711,0.5301760175567027,0.5870130604050711
30.125,74.208,3,-0.1500631522396478,0.00234163269597298,0.5234821693121372,0.591843163490771,-0.4345196713622793,-0.2001346537445703,-0.4207853580900349,-0.3319545600358169,-0.04953411704276225,0.1949911502588783,0.2919061966556701,0.1896333532103909,,,,,,,,,-0.1500631522396478,0.00234163269597298,-0.1500631522396478,0.00234163269597298,-0.1500631522396478,0.00234163269597298,0.5234821693121372,0.591843163490771,0.5234821693121372,0.591843163490771,0.5234821693121372,0.591843163490771
30.125,74.291,3,-0.3394041739455854,-0.2313891371019356,0.5429118207861133,0.6883515722690755,-0.4670613770281491,-0.3639866255190717,-0.403046049897226,-0.3982567467792341,-0.1707290019399572,0.06530265671235483,0.2210887533720294,0.1390526635522693,,,,,,,,,-0.3394041739455854,-0.2313891371019356,-0.3394041739455854,-0.2313891371019356,-0.3394041739455854,-0.2313891371019356,0.5429118207861133,0.6883515722690755,0.5429118207861133,0.6883515722690755,0.5429118207861133,0.6883515722690755
30.125,74.374,3,-0.4026254361908179,-0.251224243122654,0.5299300769349313,0.6631806687660184,-0.4809373002578895,-0.4562535423531854,-0.4685815581422808,-0.4391248692508657,-0.3047504846940295,0.003185306606287595,0.2307253072953341,0.2867296400982623,,,,,,,,,-0.4026254361908179,-0.251224243122654,-0.4026254361908179,-0.251224243122654,-0.4026254361908179,-0.251224243122654,0.5299300769349313,0.6631806687660184,0.5299300769349313,0.6631806687660184,0.5299300769349313,0.6631806687660184
30.125,74.458,3,-0.4642152598886461,-0.2501888107107434,0.4646560818196229,0.4766194982920188,-0.4527477543271364,-0.263269693010677,-0.5022858907442208,-0.4771556159252371,-0.4508780418252876,-0.01347888014622343,0.2215930584023043,0.1572808008304544,,,,,,,,,-0.4642152598886461,-0.2501888107107434,-0.4642152598886461,-0.2501888107107434,-0.4642152598886461,-0.2501888107107434,0.4646560818196229,0.4766194982920188,0.4646560818196229,0.4766194982920188,0.4646560818196229,0.4766194982920188
30.125,74.541,3,-0.321162616160704,-0.09179685345065836,0.5280521623549354,0.5079001084109478,-0.4224018387043706,-0.2637445210106936,-0.452799002961798,-0.3458941143874022,-0.1919289090713986,0.2296411335282476,0.2612505693081159,0.1925868109709486,,,,,,,,,-0.321162616160704,-0.09179685345065836,-0.321162616160704,-0.09179685345065836,-0.321162616160704,-0.09179685345065836,0.5280521623549354,0.5079001084109478,0.5280521623549354,0.5079001084109478,0.5280521623549354,0.5079001084109478
30.125,74.624,3,-0.3668373884397542,-0.6059975561136925,0.5641835231464183,0.7484017090818093,-0.3772912684801968,-0.4577111249134233,-0.4148213926307697,-0.777608704717435,-0.3559100315963063,-0.5069608113496674,0.2583944201840589,-0.02399534457201825,,,,,,,,,-0.3668373884397542,-0.6059975561136925,-0.3668373884397542,-0.6059975561136925,-0.3668373884397542,-0.6059975561136925,0.5641835231464183,0.7484017090818093,0.5641835231464183,0.7484017090818093,0.5641835231464183,0.7484017090818093
30.125,74.708,3,-0.4032437966008942,-0.2338480905863677,0.6083230553124822,0.5996254633164493,-0.4961303680789578,-0.340727804588713,-0.5319998392999897,-0.4123716728582399,-0.2414620143472042,0.07059787259769103,0.2172218478760833,0.09720713184676646,,,,,,,,,-0.4032437966008942,-0.2338480905863677,-0.4032437966008942,-0.2338480905863677,-0.4032437966008942,-0.2338480905863677,0.6083230553124822,0.5996254633164493,0.6083230553124822,0.5996254633164493,0.6083230553124822,0.5996254633164493
30.125,74.791,3,-0.3009321265154655,-0.2656227884240965,0.4828537084538411,0.4870126934089105,-0.6294745208875753,-0.6347681616473891,-0.3114840440242981,-0.2760395126657981,-0.05972457672909786,0.04824794376208665,0.2376478690619298,0.1087638405135769,,,,,,,,,-0.3009321265154655,-0.2656227884240965,-0.3009321265154655,-0.2656227884240965,-0.3009321265154655,-0.2656227884240965,0.4828537084538411,0.4870126934089105,0.4828537084538411,0.4870126934089105,0.4828537084538411,0.4870126934089105
30.125,74.874,3,-0.3870411083028388,-0.3994673335319689,0.4881442314106315,0.5715519452834559,-0.6602564748175531,-0.6866537328010016,-0.3760120133348517,-0.4662815497557017,-0.1946817125471988,-0.1317240983727165,0.1737179315921487,0.09206942124839744,,,,,,,,,-0.3870411083028388,-0.3994673335319689,-0.3870411083028388,-0.3994673335319689,-0.3870411083028388,-0.3994673335319689,0.4881442314106315,0.5715519452834559,0.4881442314106315,0.5715519452834559,0.4881442314106315,0.5715519452834559
30.125,74.958,3,-0.3658653836829178,-0.2563500179950086,0.486811000627613,0.6417875974658505,-0.6406335073762494,-0.5684656273568476,-0.374181791303161,-0.3365136391526254,-0.1585311972553456,0.05656358684367378,0.2039704051585066,0.1344061737578526,,,,,,,,,-0.3658653836829178,-0.2563500179950086,-0.3658653836829178,-0.2563500179950086,-0.3658653836829178,-0.2563500179950086,0.486811000627613,0.6417875974658505,0.486811000627613,0.6417875974658505,0.486811000627613,0.6417875974658505
30.125,75.041,3,-0.3030527159984396,-0.3870330907787078,0.5294269304397065,0.795102497835683,-0.6311739475606359,-0.7193795861928199,-0.355900229101084,-0.4642632212293505,-0.09083710209753426,-0.09044987049838724,0.2646864153508093,0.1085934283245521,,,,,,,,,-0.3030527159984396,-0.3870330907787078,-0.3030527159984396,-0.3870330907787078,-0.3030527159984396,-0.3870330907787078,0.5294269304397065,0.795102497835683,0.5294269304397065,0.795102497835683,0.5294269304397065,0.795102497835683
30.125,75.124,3,-0.3458583422054819,-0.3300349913649521,0.5519059677754401,0.7199444613713899,-0.6961456733422913,-0.6894556911832066,-0.4159295180593486,-0.396739955032977,-0.1156564769393609,-0.0396736417614406,0.2544710517744897,0.1453982752121521,,,,,,,,,-0.3458583422054819,-0.3300349913649521,-0.3458583422054819,-0.3300349913649521,-0.3458583422054819,-0.3300349913649521,0.5519059677754401,0.7199444613713899,0.5519059677754401,0.7199444613713899,0.5519059677754401,0.7199444613713899
