Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.541,74.208,5,0.1193906173706237,-0.5163435838387176,0.3297541365663073,-0.05427828714388832,-0.154226927870505,0.005839191100756266,0.08828240584800492,0.002534193051831939,-0.09549556486557395,-0.3489686730774149,0.1517965462808235,-0.4351483630253047,-0.2011657824184577,0.4325193361099843,-0.207762976597516,0.1889984951767222,-0.207762976597516,0.1889984951767222,-0.207762976597516,0.1889984951767222,0.1193906173706237,-0.5163435838387176,0.1193906173706237,-0.5163435838387176,0.1193906173706237,-0.5163435838387176,0.3297541365663073,-0.05427828714388832,0.3297541365663073,-0.05427828714388832,0.3297541365663073,-0.05427828714388832
30.541,74.291,5,0.08767215022945467,-0.4484348107681267,0.2385837514905706,-0.06764385602387132,-0.1556532174556213,0.0449521709260598,-0.1660505960353751,-0.167673172904041,-0.1649651076043303,-0.3171494213167895,0.1699696999543793,-0.3130571053619774,-0.1778171132728526,0.5010633432747204,-0.1905422714353306,0.2136220540056313,-0.1905422714353306,0.2136220540056313,-0.1905422714353306,0.2136220540056313,0.08767215022945467,-0.4484348107681267,0.08767215022945467,-0.4484348107681267,0.08767215022945467,-0.4484348107681267,0.2385837514905706,-0.06764385602387132,0.2385837514905706,-0.06764385602387132,0.2385837514905706,-0.06764385602387132
30.541,74.374,5,0.106068318071382,-0.1564785870104563,0.07882047389790604,0.1538179430651091,-0.008696534618715975,-0.03504023546762943,-0.09874844484397365,-0.1119124856155632,-0.1257807912369047,-0.2539091865858347,0.1990310913203394,-0.05237002795538636,-0.02557861517383105,0.1239550662985387,-0.02773831952298616,0.06898618197269314,-0.02773831952298616,0.06898618197269314,-0.02773831952298616,0.06898618197269314,0.106068318071382,-0.1564785870104563,0.106068318071382,-0.1564785870104563,0.106068318071382,-0.1564785870104563,0.07882047389790604,0.1538179430651091,0.07882047389790604,0.1538179430651091,0.07882047389790604,0.1538179430651091
30.541,74.458,5,-0.01123431757278131,-0.1610901844809255,0.2810836198541825,0.284881909733021,-0.2979084718517747,-0.2450298645075036,-0.2346294414347307,-0.197430824196378,-0.2775123267597628,-0.3024490229234226,0.09666990045095568,-0.07068967677569298,-0.1932378598868768,-0.0639375316510039,-0.2858499437041213,-0.1482808277360627,-0.2858499437041213,-0.1482808277360627,-0.2858499437041213,-0.1482808277360627,-0.01123431757278131,-0.1610901844809255,-0.01123431757278131,-0.1610901844809255,-0.01123431757278131,-0.1610901844809255,0.2810836198541825,0.284881909733021,0.2810836198541825,0.284881909733021,0.2810836198541825,0.284881909733021
30.541,74.541,5,0.1182215255943098,0.006594065099150582,0.4689579401207217,0.4952459383638444,-0.3190592375429993,-0.2343506094622965,-0.1702053821109181,-0.1007343247666666,-0.1522822871950458,-0.1421795721750075,0.2142195578772092,0.110313829494574,-0.2788175149284819,-0.1077305211568303,-0.3228434380785716,-0.1520347484417401,-0.3228434380785716,-0.1520347484417401,-0.3228434380785716,-0.1520347484417401,0.1182215255943098,0.006594065099150582,0.1182215255943098,0.006594065099150582,0.1182215255943098,0.006594065099150582,0.4689579401207217,0.4952459383638444,0.4689579401207217,0.4952459383638444,0.4689579401207217,0.4952459383638444
30.541,74.624,5,0.02918816556656619,-0.213805346449408,0.3826894226442623,0.4402565072829355,-0.2645264145720266,-0.3317199904983549,-0.2321619273818802,-0.2343176930345043,-0.1888510782855691,-0.301693811351699,0.1239034455152353,-0.1127238409007712,-0.1659774931777539,-0.07173445915973276,-0.2678448192538336,-0.2360721040422875,-0.2678448192538336,-0.2360721040422875,-0.2678448192538336,-0.2360721040422875,0.02918816556656619,-0.213805346449408,0.02918816556656619,-0.213805346449408,0.02918816556656619,-0.213805346449408,0.3826894226442623,0.4402565072829355,0.3826894226442623,0.4402565072829355,0.3826894226442623,0.4402565072829355
30.541,74.708,5,0.1460154657656748,-0.2732801943538123,0.485585795009111,0.2667682598929605,-0.2249187393452927,-0.2474132867339816,-0.1305866216046226,-0.2078710098895924,-0.05915224539709017,-0.2917090699864586,0.2485245851208044,-0.09915468665120618,-0.1247765597607612,0.1882137463207434,-0.1921966478459212,-0.1660295839879268,-0.1921966478459212,-0.1660295839879268,-0.1921966478459212,-0.1660295839879268,0.1460154657656748,-0.2732801943538123,0.1460154657656748,-0.2732801943538123,0.1460154657656748,-0.2732801943538123,0.485585795009111,0.2667682598929605,0.485585795009111,0.2667682598929605,0.485585795009111,0.2667682598929605
30.541,74.791,5,-0.114539456483336,-0.3974489867625047,0.3084810139471523,0.2110687825032895,-0.3134241744556026,-0.2984871593337707,-0.2260381304264894,-0.2226663983663182,-0.07295704446626296,-0.2560869405304284,0.04903639637639351,-0.253208801137193,-0.1258138748340203,-0.1385637895537581,-0.1258138748340203,-0.1385637895537581,-0.1258138748340203,-0.1385637895537581,-0.1258138748340203,-0.1385637895537581,-0.114539456483336,-0.3974489867625047,-0.114539456483336,-0.3974489867625047,-0.114539456483336,-0.3974489867625047,0.3084810139471523,0.2110687825032895,0.3084810139471523,0.2110687825032895,0.3084810139471523,0.2110687825032895
30.541,74.874,5,0.2071487559844333,-0.2811306665997081,0.2954326012708184,0.2356279917344465,-0.01660950317120734,-0.1454045684408203,-0.03766894324433763,-0.07615478211785413,0.4015205666866166,-0.08388966208465032,0.3065975665917862,-0.1232737193495642,0.2725864900851921,0.0476643998603112,0.2725864900851921,0.0476643998603112,0.2725864900851921,0.0476643998603112,0.2725864900851921,0.0476643998603112,0.2071487559844333,-0.2811306665997081,0.2071487559844333,-0.2811306665997081,0.2071487559844333,-0.2811306665997081,0.2954326012708184,0.2356279917344465,0.2954326012708184,0.2356279917344465,0.2954326012708184,0.2356279917344465
30.541,74.958,5,0.03020031722643056,-0.388742934294588,0.1243134088540092,0.1539080311484389,-0.0527936701959151,-0.2296930324628686,-0.0782814794401956,-0.1792769669191297,0.183164618447539,-0.213614379343494,0.2052801517058268,-0.2395872592162513,0.3046898133955276,-0.04119110928142164,0.3046898133955276,-0.04119110928142164,0.3046898133955276,-0.04119110928142164,0.3046898133955276,-0.04119110928142164,0.03020031722643056,-0.388742934294588,0.03020031722643056,-0.388742934294588,0.03020031722643056,-0.388742934294588,0.1243134088540092,0.1539080311484389,0.1243134088540092,0.1539080311484389,0.1243134088540092,0.1539080311484389
30.541,75.041,5,0.1228346407055159,-0.4054037051573162,0.2036404016454924,0.1691694526418481,0.09149671549325204,-0.264843474844957,0.03760144827209323,-0.2096811741293387,0.3863633583544178,-0.2085812341566157,0.2448136931745132,-0.2675147263323285,0.4274000331361466,-0.05073952521667213,0.4274000331361466,-0.05073952521667213,0.4274000331361466,-0.05073952521667213,0.4274000331361466,-0.05073952521667213,0.1228346407055159,-0.4054037051573162,0.1228346407055159,-0.4054037051573162,0.1228346407055159,-0.4054037051573162,0.2036404016454924,0.1691694526418481,0.2036404016454924,0.1691694526418481,0.2036404016454924,0.1691694526418481
30.541,75.124,5,0.2695763419376409,-0.3119400105913303,0.2435755569199989,0.1841075256091193,0.05889736904082541,-0.2038089953269311,-0.06051098525980662,-0.1957179202060967,0.4854563020140738,-0.1018311923440779,0.3251396255371795,-0.1809322298733858,0.1946439729058154,-0.05737612820741985,0.1946439729058154,-0.05737612820741985,0.1946439729058154,-0.05737612820741985,0.1946439729058154,-0.05737612820741985,0.2695763419376409,-0.3119400105913303,0.2695763419376409,-0.3119400105913303,0.2695763419376409,-0.3119400105913303,0.2435755569199989,0.1841075256091193,0.2435755569199989,0.1841075256091193,0.2435755569199989,0.1841075256091193
30.541,75.208,5,0.1543711546266999,-0.3630236912508585,0.2149913231723285,0.1674849059848593,0.1446751094389882,-0.253967253901642,0.1201439751887861,-0.2049833843380112,0.2664163716858269,-0.2093499396144572,0.3095545794506523,-0.2286966938488373,0.2147652631058797,-0.1432975282216273,0.2147652631058797,-0.1432975282216273,0.2147652631058797,-0.1432975282216273,0.2147652631058797,-0.1432975282216273,0.1543711546266999,-0.3630236912508585,0.1543711546266999,-0.3630236912508585,0.1543711546266999,-0.3630236912508585,0.2149913231723285,0.1674849059848593,0.2149913231723285,0.1674849059848593,0.2149913231723285,0.1674849059848593
30.541,75.291,5,-0.2363101591825567,-0.483099072215941,-0.0569038426245316,0.01368661131002862,0.1266341594673553,-0.1005178613947794,-0.134415624975289,-0.2196641157326481,-0.149503779491533,-0.3622384670895215,-0.1630363053294907,-0.373118796247393,0.2731506154739161,-0.06206288790863695,0.2731506154739161,-0.06206288790863695,0.2731506154739161,-0.06206288790863695,0.2731506154739161,-0.06206288790863695,-0.2363101591825567,-0.483099072215941,-0.2363101591825567,-0.483099072215941,-0.2363101591825567,-0.483099072215941,-0.0569038426245316,0.01368661131002862,-0.0569038426245316,0.01368661131002862,-0.0569038426245316,0.01368661131002862
30.541,75.374,5,-0.3442983394156844,-0.4260340095266397,-0.1963211953247591,0.0605417745522,0.2520499660126474,-0.087370438552906,-0.1894087356783489,-0.1939558336083042,-0.2339483789343189,-0.3034562505126416,-0.2313739045206545,-0.3161017040836746,0.3923880265198694,-0.07331654241179315,0.3923880265198694,-0.07331654241179315,0.3923880265198694,-0.07331654241179315,0.3923880265198694,-0.07331654241179315,-0.3442983394156844,-0.4260340095266397,-0.3442983394156844,-0.4260340095266397,-0.3442983394156844,-0.4260340095266397,-0.1963211953247591,0.0605417745522,-0.1963211953247591,0.0605417745522,-0.1963211953247591,0.0605417745522
30.541,75.458,5,0.09815104445913202,-0.4211807738705691,0.1363566635236091,0.1056492656225168,0.2765067212177558,-0.06985200844215442,-0.09449289255964197,-0.2594187226961024,0.1210011068290289,-0.2618957023321185,0.1040246943982073,-0.3170277643744902,0.3756471072894533,0.0355703479609746,0.3756471072894533,0.0355703479609746,0.3756471072894533,0.0355703479609746,0.3756471072894533,0.0355703479609746,0.09815104445913202,-0.4211807738705691,0.09815104445913202,-0.4211807738705691,0.09815104445913202,-0.4211807738705691,0.1363566635236091,0.1056492656225168,0.1363566635236091,0.1056492656225168,0.1363566635236091,0.1056492656225168
30.541,75.541,5,-0.03457345971268803,-0.4209268685544435,0.04648443463719854,0.0763184643602213,0.2124715414780187,-0.02590274940212925,-0.1550233966973737,-0.1746231010306503,-0.03107729119354525,-0.2785188112357899,-0.02014433394324481,-0.3464169504726468,0.2742997723461509,-0.0005311023254423101,0.2742997723461509,-0.0005311023254423101,0.2742997723461509,-0.0005311023254423101,0.2742997723461509,-0.0005311023254423101,-0.03457345971268803,-0.4209268685544435,-0.03457345971268803,-0.4209268685544435,-0.03457345971268803,-0.4209268685544435,0.04648443463719854,0.0763184643602213,0.04648443463719854,0.0763184643602213,0.04648443463719854,0.0763184643602213
30.541,75.624,5,0.3506528658742165,-0.273824933145209,0.3704247076044712,0.2174028088868903,0.1392920468803862,-0.01478481954246405,-0.02187857256039333,-0.1198370539260437,0.3452645081201801,-0.119798768528519,0.3582248390034288,-0.2378556494244711,0.2097960546214622,0.008253871427485314,0.2097960546214622,0.008253871427485314,0.2097960546214622,0.008253871427485314,0.2097960546214622,0.008253871427485314,0.3506528658742165,-0.273824933145209,0.3506528658742165,-0.273824933145209,0.3506528658742165,-0.273824933145209,0.3704247076044712,0.2174028088868903,0.3704247076044712,0.2174028088868903,0.3704247076044712,0.2174028088868903
30.541,75.708,5,0.4077766219566259,-0.2119716405224422,0.4281896140411855,0.2718451583665504,0.01828455311669845,-0.1025114659548767,-0.06791976997244906,-0.1252874336514427,0.4205543918846243,-0.06354757279639273,0.3745046293844552,-0.2106078129266901,0.1242385783302236,-0.08987379129544178,0.1242385783302236,-0.08987379129544178,0.1242385783302236,-0.08987379129544178,0.1242385783302236,-0.08987379129544178,0.4077766219566259,-0.2119716405224422,0.4077766219566259,-0.2119716405224422,0.4077766219566259,-0.2119716405224422,0.4281896140411855,0.2718451583665504,0.4281896140411855,0.2718451583665504,0.4281896140411855,0.2718451583665504
30.541,75.791,5,0.3019594203432037,-0.3892202699033067,0.4050811409242547,0.06827533055084752,0.08144374243462042,-0.07355042207314953,-0.04991552106557003,-0.1319021156817931,0.4121608629142955,-0.1289779691273729,0.3888751502461786,-0.3223577002309059,0.1990213258234371,-0.07646221149184051,0.1990213258234371,-0.07646221149184051,0.1990213258234371,-0.07646221149184051,0.1990213258234371,-0.07646221149184051,0.3019594203432037,-0.3892202699033067,0.3019594203432037,-0.3892202699033067,0.3019594203432037,-0.3892202699033067,0.4050811409242547,0.06827533055084752,0.4050811409242547,0.06827533055084752,0.4050811409242547,0.06827533055084752
30.541,75.874,5,-0.6043612410456606,-0.3660543476444951,-0.1834583455774005,0.1721994354161328,-0.329398690417897,-0.199172404736091,-0.3951473317048452,-0.231328883469053,-0.5838544613613184,-0.1761558518986282,-0.5828281709887394,-0.309568119774734,-0.36834079925477,-0.20178396801682,-0.36834079925477,-0.20178396801682,-0.36834079925477,-0.20178396801682,-0.36834079925477,-0.20178396801682,-0.6043612410456606,-0.3660543476444951,-0.6043612410456606,-0.3660543476444951,-0.6043612410456606,-0.3660543476444951,-0.1834583455774005,0.1721994354161328,-0.1834583455774005,0.1721994354161328,-0.1834583455774005,0.1721994354161328
30.541,75.958,5,0.179902163267607,-0.3248889544528826,0.3040833981049817,0.1455616328967084,-0.09516084899348272,-0.1846386183588333,-0.1702247579911623,-0.1790310684204107,0.2272125808295292,-0.1546806869084778,0.2240740734762556,-0.2799416493258018,-0.01744157590083467,-0.231491473014251,-0.01744157590083467,-0.231491473014251,-0.01744157590083467,-0.231491473014251,-0.01744157590083467,-0.231491473014251,0.179902163267607,-0.3248889544528826,0.179902163267607,-0.3248889544528826,0.179902163267607,-0.3248889544528826,0.3040833981049817,0.1455616328967084,0.3040833981049817,0.1455616328967084,0.3040833981049817,0.1455616328967084
30.541,76.041,5,0.1615315055786734,-0.2234821404721287,0.2404547089192037,0.2724251124071898,-0.006032661524963311,-0.2600844284672688,-0.06632715917580623,-0.2210568674101736,0.22114616720767,-0.1644418287614368,0.2040045407110833,-0.1941610154180698,0.05563368681449896,-0.3381432843186021,0.05563368681449896,-0.3381432843186021,0.05563368681449896,-0.3381432843186021,0.05563368681449896,-0.3381432843186021,0.1615315055786734,-0.2234821404721287,0.1615315055786734,-0.2234821404721287,0.1615315055786734,-0.2234821404721287,0.2404547089192037,0.2724251124071898,0.2404547089192037,0.2724251124071898,0.2404547089192037,0.2724251124071898
30.541,76.124,5,-0.483961585945282,-0.3013600783468325,-0.1603207000944886,0.08238414248458846,-0.5658165589315817,-0.2576399927902144,-0.6140553072060889,-0.2409101862059571,-0.5013009670921321,-0.2461171366258312,-0.4641062954539372,-0.2868938638798326,-0.4121134204487559,-0.2810383216778941,-0.4121134204487559,-0.2810383216778941,-0.4121134204487559,-0.2810383216778941,-0.4121134204487559,-0.2810383216778941,-0.483961585945282,-0.3013600783468325,-0.483961585945282,-0.3013600783468325,-0.483961585945282,-0.3013600783468325,-0.1603207000944886,0.08238414248458846,-0.1603207000944886,0.08238414248458846,-0.1603207000944886,0.08238414248458846
30.541,76.208,5,-0.1820396674567093,0.07988975611433097,0.2551585824242342,0.4840107150067252,-0.2039125056776467,-0.1549056705154427,-0.2496439757613685,-0.09827146095756646,-0.0744697786379815,0.1716919813193374,-0.1387719984700022,0.1201517274875823,-0.1859031903770441,-0.1990414189675882,-0.1859031903770441,-0.1990414189675882,-0.1859031903770441,-0.1990414189675882,-0.1859031903770441,-0.1990414189675882,-0.1820396674567093,0.07988975611433097,-0.1820396674567093,0.07988975611433097,-0.1820396674567093,0.07988975611433097,0.2551585824242342,0.4840107150067252,0.2551585824242342,0.4840107150067252,0.2551585824242342,0.4840107150067252
30.541,76.291,5,-0.2378998728270615,-0.009465122777861651,0.01529494469022989,0.4113629797573021,-0.3842701166608894,-0.4220569015290912,-0.4040738109367111,-0.3106607973306291,-0.234030035150217,-0.1222263890860791,-0.1623921080180241,0.02389218402434505,-0.2638658085716791,-0.4498399296980249,-0.2638658085716791,-0.4498399296980249,-0.2638658085716791,-0.4498399296980249,-0.2638658085716791,-0.4498399296980249,-0.2378998728270615,-0.009465122777861651,-0.2378998728270615,-0.009465122777861651,-0.2378998728270615,-0.009465122777861651,0.01529494469022989,0.4113629797573021,0.01529494469022989,0.4113629797573021,0.01529494469022989,0.4113629797573021
30.541,76.374,5,-0.223934544272718,-0.2438863647612953,0.1329431488595255,0.1912208155944074,-0.4424683394827157,-0.4021981058606124,-0.4393457716961636,-0.3246244961761894,-0.2545137671694276,-0.2319698320994402,-0.1390515632020065,-0.2386595815434397,-0.3913112882559601,-0.3572748393196007,-0.3913112882559601,-0.3572748393196007,-0.3913112882559601,-0.3572748393196007,-0.3913112882559601,-0.3572748393196007,-0.223934544272718,-0.2438863647612953,-0.223934544272718,-0.2438863647612953,-0.223934544272718,-0.2438863647612953,0.1329431488595255,0.1912208155944074,0.1329431488595255,0.1912208155944074,0.1329431488595255,0.1912208155944074
