Unnamed: 0,Unnamed: 1,Unnamed: 2,simultaneous,lag,simultaneous.1,lag.1,simultaneous.2,lag.2,simultaneous.3,lag.3,simultaneous.4,lag.4,simultaneous.5,lag.5,simultaneous.6,lag.6,simultaneous.7,lag.7,simultaneous.8,lag.8,simultaneous.9,lag.9,simultaneous.10,lag.10,simultaneous.11,lag.11,simultaneous.12,lag.12,simultaneous.13,lag.13,simultaneous.14,lag.14,simultaneous.15,lag.15
30.708,76.458,4,0.5013528345862648,0.6140970531941927,-0.2007230712550159,0.5660288627471406,0.4332594641947521,0.2616076295925818,0.2373270390645809,0.237596484009031,0.2830919927092103,0.374992069847125,0.6181261971473748,0.4215391381893868,-0.4525077995926282,-0.191437331980444,-0.2236796110772119,-0.02014100210141638,-0.02945608765028784,-0.08006546772863934,-0.500581897091545,-0.2067973800949962,0.5013528345862648,0.6140970531941927,0.5013528345862648,0.6140970531941927,0.5013528345862648,0.6140970531941927,-0.2007230712550159,0.5660288627471406,-0.2007230712550159,0.5660288627471406,-0.2007230712550159,0.5660288627471406
30.708,76.541,4,-0.08263496017620406,-0.04193064636832067,-0.4562310492279189,0.1754665311305579,-0.2897464039434275,-0.1049569874818689,-0.3294458250914333,-0.02533882039847873,0.1391430196716576,0.1042873210391956,0.4384232873307607,0.2941998023556027,0.3057247408241811,0.420321555964083,-0.09097958008011749,0.2400730889750986,-0.4635697668861006,-0.2856467700790199,0.4329070743769278,0.09786565918324855,-0.08263496017620406,-0.04193064636832067,-0.08263496017620406,-0.04193064636832067,-0.08263496017620406,-0.04193064636832067,-0.4562310492279189,0.1754665311305579,-0.4562310492279189,0.1754665311305579,-0.4562310492279189,0.1754665311305579
30.708,76.624,4,-0.5146359536101174,-0.2616947137098225,-0.3438396246904117,0.03156153337414504,-0.1859519208890828,-0.2078565373572419,-0.1358623976754269,-0.2322335239586585,-0.104066897866566,-0.1318307284585763,0.0750550843542812,0.215880694276934,0.3605955185062241,0.3330302140591515,0.1931961964920131,0.3356967464675277,-0.2335353765607719,-0.247530842432766,0.3281539354923007,-0.07168608069653609,-0.5146359536101174,-0.2616947137098225,-0.5146359536101174,-0.2616947137098225,-0.5146359536101174,-0.2616947137098225,-0.3438396246904117,0.03156153337414504,-0.3438396246904117,0.03156153337414504,-0.3438396246904117,0.03156153337414504
30.791,74.374,4,0.02290828497921561,-0.2690565741913073,0.01226060729920999,0.2805428225014293,0.025713537944139,-0.1930138579621272,-0.1072684727181315,-0.328772815539199,0.0484555982549181,-0.1082710288475719,0.1410524730827307,-0.0988635125000718,0.07707174605564861,-0.007750534987085353,-0.2099180522539033,-0.6424940657890976,0.2003923579799493,-0.5221093442253775,-0.2729437623295728,-0.3129041183177508,0.02290828497921561,-0.2690565741913073,0.02290828497921561,-0.2690565741913073,0.02290828497921561,-0.2690565741913073,0.01226060729920999,0.2805428225014293,0.01226060729920999,0.2805428225014293,0.01226060729920999,0.2805428225014293
30.791,74.458,4,0.4555763773182109,-0.1928858959630828,-0.008589234505685895,0.03921814300644638,0.3826321461453501,0.2337436855191302,0.1713966557667066,0.01552921801489341,0.5563321862072765,0.09962726098054696,0.5294610774887347,0.002739829325187287,0.1308642052663402,-0.1784732017131186,-0.07604023250458787,-0.8140311197296017,0.0485941026278562,-0.6220057901227075,0.1762325119346708,-0.3773706616608452,0.4555763773182109,-0.1928858959630828,0.4555763773182109,-0.1928858959630828,0.4555763773182109,-0.1928858959630828,-0.008589234505685895,0.03921814300644638,-0.008589234505685895,0.03921814300644638,-0.008589234505685895,0.03921814300644638
30.791,74.541,4,0.3644864762824357,-0.3319577854054887,-0.1267724238935808,-0.02654655546004852,0.2482225670143599,0.1185595949015991,0.06949473299099818,-0.06377342942701154,0.5934331320421331,0.01275102975866231,0.6939318438936691,0.0646911017947353,0.2015920636068428,-0.1560904429600019,-0.06104266152237301,-0.8014739775591239,0.04930628275317047,-0.5989382968872338,0.4197819688699048,-0.3189802392486436,0.3644864762824357,-0.3319577854054887,0.3644864762824357,-0.3319577854054887,0.3644864762824357,-0.3319577854054887,-0.1267724238935808,-0.02654655546004852,-0.1267724238935808,-0.02654655546004852,-0.1267724238935808,-0.02654655546004852
30.791,74.624,4,-0.3439264270770196,-0.1752146908333697,-0.271732400090718,0.1898772663734844,-0.00313195030087937,-0.1003304601695441,0.09349473825386015,-0.2521970850793229,0.1270667082332402,0.1774219346071575,0.0833056130626233,0.01894998043746509,-0.1999736132062381,0.3403882163284601,-0.3826171385290635,-0.2385634547795832,-0.1725534422143635,-0.3804101462598519,-0.4590132772533234,-0.2462051666409117,-0.3439264270770196,-0.1752146908333697,-0.3439264270770196,-0.1752146908333697,-0.3439264270770196,-0.1752146908333697,-0.271732400090718,0.1898772663734844,-0.271732400090718,0.1898772663734844,-0.271732400090718,0.1898772663734844
30.791,74.708,4,-0.4710707297957181,-0.4460269447959203,-0.5259960688788988,-0.03908780685291584,-0.073787551887564,-0.03482212346471673,0.03882829602563019,-0.01941983521450124,0.1614796196707719,-0.02478377758755725,0.605243264985199,0.03185293698812768,0.1126336713998107,-0.1420275994492223,0.1448171354153176,-0.4696759637765933,0.2381076972604507,-0.4728996686763451,0.198934733476601,-0.2944412333413702,-0.4710707297957181,-0.4460269447959203,-0.4710707297957181,-0.4460269447959203,-0.4710707297957181,-0.4460269447959203,-0.5259960688788988,-0.03908780685291584,-0.5259960688788988,-0.03908780685291584,-0.5259960688788988,-0.03908780685291584
30.791,74.791,4,0.2457312902819959,-0.2863187904999291,-0.328041234549095,-0.1731333760201427,-0.01330475932608612,0.4686056029961087,0.2327512617461301,0.2251677262105879,0.4543189213915756,0.07902223600696828,0.6142881452317434,0.4181242002029323,-0.2955952653072435,-0.05586491361129359,-0.06963333833798747,-0.3720406620550282,0.1842099395092672,-0.4876068361628835,0.2725292530610876,-0.1465082360934023,0.2457312902819959,-0.2863187904999291,0.2457312902819959,-0.2863187904999291,0.2457312902819959,-0.2863187904999291,-0.328041234549095,-0.1731333760201427,-0.328041234549095,-0.1731333760201427,-0.328041234549095,-0.1731333760201427
30.791,74.874,4,0.01135938216017472,-0.04101805474834539,-0.4356581838115949,0.1257632994263506,-0.1082496063436612,0.1967903002249196,0.01848861048731611,0.0419224699212819,0.2981922068398266,0.05979246197936361,0.5774896774425137,0.2687852822427418,-0.309964446084084,-0.1347249438343058,0.0489321087350725,-0.1544890541142821,0.1078185918503244,-0.167239343085136,0.3102940588569338,0.09200598887277966,0.01135938216017472,-0.04101805474834539,0.01135938216017472,-0.04101805474834539,0.01135938216017472,-0.04101805474834539,-0.4356581838115949,0.1257632994263506,-0.4356581838115949,0.1257632994263506,-0.4356581838115949,0.1257632994263506
30.791,74.958,4,0.2150399281678405,-0.3231491724126343,-0.2559451451291867,-0.3452648989729838,-0.2431788381562921,0.4633943704034574,0.0165874748280372,0.1376280071417262,0.3416601983251609,0.002230353137634043,0.5857819582629974,0.6517783980765683,-0.245711504461549,-0.0614726425134736,-0.06763650274092116,-0.2342820050768161,0.1730436501000805,-0.267281450076622,0.3671013885021667,0.05996610931471523,0.2150399281678405,-0.3231491724126343,0.2150399281678405,-0.3231491724126343,0.2150399281678405,-0.3231491724126343,-0.2559451451291867,-0.3452648989729838,-0.2559451451291867,-0.3452648989729838,-0.2559451451291867,-0.3452648989729838
30.791,75.041,4,0.2706906344459343,-0.3161049900677337,-0.2236836169133149,-0.3912854367257607,-0.2251933871441565,0.6199671627690782,0.04158423320205497,0.1851399763031557,0.3382255886082131,0.06853683599384422,0.5886628097283604,0.5895150329521393,-0.169968275444996,-0.04015962459267271,-0.09821496236600996,-0.3446398226111956,0.1884368526454072,-0.517062300655268,0.3321751555141761,-0.06235175303275189,0.2706906344459343,-0.3161049900677337,0.2706906344459343,-0.3161049900677337,0.2706906344459343,-0.3161049900677337,-0.2236836169133149,-0.3912854367257607,-0.2236836169133149,-0.3912854367257607,-0.2236836169133149,-0.3912854367257607
30.791,75.124,4,-0.07449113614726426,-0.307327049223496,-0.3403397234852429,0.01533747904689514,-0.09096051481017263,0.3425181258513763,-3.523861380955379e-16,-0.02671167049069747,0.1862049621473579,-0.1237611422833968,0.6031562740708128,0.3696346346223587,-0.2602373400428182,0.00864439089304181,-0.09054743122947119,-0.3592030676159039,0.1133510732629717,-0.4129121004115658,0.4398855009044054,0.1075919598275596,-0.07449113614726426,-0.307327049223496,-0.07449113614726426,-0.307327049223496,-0.07449113614726426,-0.307327049223496,-0.3403397234852429,0.01533747904689514,-0.3403397234852429,0.01533747904689514,-0.3403397234852429,0.01533747904689514
30.791,75.208,4,-0.3313011349009665,-0.4831327375627057,0.1594822661864545,0.1345950736168625,-0.1524874825008978,0.1282474169382292,-0.1439241614237862,-0.1880980437004998,-0.3331152701113763,-0.3590981264784336,0.1953425389304805,0.1562541826887436,0.0608970613924343,0.1500042521420159,0.05785963044378621,-0.1031645026755351,0.2272131210910748,-0.265223375531485,0.13839275019129,2.481256363174472e-07,-0.3313011349009665,-0.4831327375627057,-0.3313011349009665,-0.4831327375627057,-0.3313011349009665,-0.4831327375627057,0.1594822661864545,0.1345950736168625,0.1594822661864545,0.1345950736168625,0.1594822661864545,0.1345950736168625
30.791,75.291,4,0.4622868548146596,-0.2860950566758723,0.373942369983558,-0.03154786074677537,-0.08327026147999257,0.2243640070236247,0.2746198187237794,0.191362760413003,0.3138442246668223,0.0436845651028171,0.43953271942595,0.18885902997325,-0.3167329615403129,0.03714797507718232,-0.04488735549070167,-0.2906099279356343,0.1089850910680776,-0.04683068184037792,0.01439646585798839,-0.2976463910302011,0.4622868548146596,-0.2860950566758723,0.4622868548146596,-0.2860950566758723,0.4622868548146596,-0.2860950566758723,0.373942369983558,-0.03154786074677537,0.373942369983558,-0.03154786074677537,0.373942369983558,-0.03154786074677537
30.791,75.374,4,0.05525328560114673,-0.4862208919188205,-0.005926853079663849,-0.0228632673393986,-0.08466737400649492,-0.01579748428078041,0.2547200258953734,-0.1320555359803127,0.09302241623953954,-0.2603654260367223,0.4393574209559301,0.1560744167924404,-0.2208957803697368,0.09328913434211956,0.1219207873630678,0.03643698841703317,0.04884000300651952,0.1964916808897329,-0.1170424812855554,-0.3688200927070222,0.05525328560114673,-0.4862208919188205,0.05525328560114673,-0.4862208919188205,0.05525328560114673,-0.4862208919188205,-0.005926853079663849,-0.0228632673393986,-0.005926853079663849,-0.0228632673393986,-0.005926853079663849,-0.0228632673393986
30.791,75.458,4,-0.3661276722135133,-0.4501789978859847,-0.1601298453702384,0.1410665648841595,-0.4347363637956171,-0.3436526422665605,-0.06280377484280598,-0.2698602387733984,-0.2508095133495222,-0.4391336940242232,0.1111531618664661,-0.2097384730794401,-0.02278629765016443,0.1268929559933415,0.06864453894321826,0.0686532059804552,-0.1306771521967907,0.08387466398442037,0.1768793657604039,-0.1086031869952332,-0.3661276722135133,-0.4501789978859847,-0.3661276722135133,-0.4501789978859847,-0.3661276722135133,-0.4501789978859847,-0.1601298453702384,0.1410665648841595,-0.1601298453702384,0.1410665648841595,-0.1601298453702384,0.1410665648841595
30.791,75.541,4,-0.5013321759344578,-0.5363475844691202,-0.2932056632391993,-0.02439167386629944,-0.47882861988694,-0.3137075998048448,-0.1992169071580573,-0.2804598275065652,-0.4172246434384975,-0.4003482151604886,0.1108983942694815,-0.0515779399750186,0.01526367131708894,0.02637434497509304,0.2910618325795916,0.08862090527503229,-0.1420613042747273,-0.02978370088151067,0.08956409375180187,-0.1437492028476104,-0.5013321759344578,-0.5363475844691202,-0.5013321759344578,-0.5363475844691202,-0.5013321759344578,-0.5363475844691202,-0.2932056632391993,-0.02439167386629944,-0.2932056632391993,-0.02439167386629944,-0.2932056632391993,-0.02439167386629944
30.791,75.624,4,-0.3646655488691277,-0.510591311049482,-0.589079498258394,-0.3061358059766864,-0.3623782429089044,-0.2928752314654228,0.02557394708388942,-0.2129535220953785,-0.1667106647043774,-0.1473199338040582,0.4467849378165107,0.1942944558979265,0.08738020204509096,-0.1041884599040008,0.2727698328771053,0.04093322015986411,-0.3113823118913157,-0.3877090156976255,0.2627929706686459,-0.06384615587604667,-0.3646655488691277,-0.510591311049482,-0.3646655488691277,-0.510591311049482,-0.3646655488691277,-0.510591311049482,-0.589079498258394,-0.3061358059766864,-0.589079498258394,-0.3061358059766864,-0.589079498258394,-0.3061358059766864
30.791,75.708,4,-0.3488419104282952,-0.3722648743388333,-0.06816460424469782,0.3566457813361363,-0.5554535073859991,-0.4176568740836947,-0.2007674580516042,-0.3545522470902082,-0.4103412884447178,-0.4358879921769734,0.1589552598901737,-0.1519067849784377,0.005046193778760056,-0.04646249083961046,0.3387030964630519,0.1444113933131643,0.09763416819380447,0.247158439295869,0.1128221577460335,-0.1668274108201665,-0.3488419104282952,-0.3722648743388333,-0.3488419104282952,-0.3722648743388333,-0.3488419104282952,-0.3722648743388333,-0.06816460424469782,0.3566457813361363,-0.06816460424469782,0.3566457813361363,-0.06816460424469782,0.3566457813361363
30.791,75.791,4,-0.3593143745847806,-0.5366420544501941,-0.1704290288574462,-0.1483995188902962,-0.2346416908807072,0.1648567704757789,-0.04584936375808775,0.0490517490054487,-0.08392120526088151,-0.1648569721335997,0.2660869200649131,0.144948539657315,-0.02938385695820046,-0.2037048973051926,0.02022249993768298,-0.2648152268059429,0.05061466135096875,-0.3537324648068602,0.5092716253536758,0.103573615446186,-0.3593143745847806,-0.5366420544501941,-0.3593143745847806,-0.5366420544501941,-0.3593143745847806,-0.5366420544501941,-0.1704290288574462,-0.1483995188902962,-0.1704290288574462,-0.1483995188902962,-0.1704290288574462,-0.1483995188902962
30.791,75.874,4,-0.3763791126062052,-0.3313551118516453,-0.2699192776734538,-0.1050491740875343,-0.1999807256393301,-0.01602658823974091,0.0605593152084329,-0.0916625656397178,-0.123618696761664,-0.05084332568222412,0.4839777127857016,0.5114398748121946,0.04350198630821064,-0.108450213505369,0.2170616296952732,-0.05286935205227601,0.1986989467469147,-0.04338508348380808,0.4703085503875636,0.3848136380640804,-0.3763791126062052,-0.3313551118516453,-0.3763791126062052,-0.3313551118516453,-0.3763791126062052,-0.3313551118516453,-0.2699192776734538,-0.1050491740875343,-0.2699192776734538,-0.1050491740875343,-0.2699192776734538,-0.1050491740875343
30.791,75.958,4,-0.6206492830385154,-0.07024737415720028,-0.2319974950035797,-0.1361849418139931,-0.2429313599871855,0.1138029392819314,-0.1295178613037561,-0.03181404197639409,-0.2919040658000883,0.4338733441941951,0.2276180919608082,0.5087672592753255,0.177490184161182,-0.4211418756694214,0.142733179404739,-0.4164772712909127,0.05374133353349131,-0.4596984650693701,0.5115409803809758,0.4175939416071663,-0.6206492830385154,-0.07024737415720028,-0.6206492830385154,-0.07024737415720028,-0.6206492830385154,-0.07024737415720028,-0.2319974950035797,-0.1361849418139931,-0.2319974950035797,-0.1361849418139931,-0.2319974950035797,-0.1361849418139931
30.791,76.041,4,-0.6974105284135644,-0.1009114927818005,-0.4559143473971708,-0.2832124821796209,-0.2307255763108879,0.2090010567476742,-0.04013293474254365,0.08975224195900804,-0.1741057887488615,0.3001111029655668,0.3186576541533058,0.5491688285932143,0.1228126334482159,-0.1999292092657994,0.09591887760736531,-0.3341663921157969,-0.2083550628473819,-0.3376336604344122,0.5438592779340982,0.2949861898865921,-0.6974105284135644,-0.1009114927818005,-0.6974105284135644,-0.1009114927818005,-0.6974105284135644,-0.1009114927818005,-0.4559143473971708,-0.2832124821796209,-0.4559143473971708,-0.2832124821796209,-0.4559143473971708,-0.2832124821796209
30.791,76.124,4,-0.5194874076154798,-0.2878829563929741,-0.1264309383210472,0.00979159881213063,-0.1695543490975644,-0.1784257348680791,-0.05996293811499157,-0.200828621205765,-0.3175977392633384,-0.2275366718951294,0.1894745134207949,0.2286187845928854,0.1133146242741068,0.1457332770341972,0.06052435343530558,-0.01390033509097114,0.135520416480624,0.1768015122571178,0.3612448458031549,0.1778816978923821,-0.5194874076154798,-0.2878829563929741,-0.5194874076154798,-0.2878829563929741,-0.5194874076154798,-0.2878829563929741,-0.1264309383210472,0.00979159881213063,-0.1264309383210472,0.00979159881213063,-0.1264309383210472,0.00979159881213063
30.791,76.208,4,-0.7172124431334945,-0.3486778072238739,-0.5933860812506877,-0.2627144135300546,-0.1864996807040299,-0.1682604033445398,0.03827437853467003,0.003138622641001676,-0.2834356774107819,-0.4858046006656738,0.3316556867515169,0.2022641874051385,0.1838195418451811,0.3086070592874342,0.3682437573135788,0.4639430865857778,-0.02425995642781828,0.3753370329587404,0.3364715548862322,-0.09157580026785117,-0.7172124431334945,-0.3486778072238739,-0.7172124431334945,-0.3486778072238739,-0.7172124431334945,-0.3486778072238739,-0.5933860812506877,-0.2627144135300546,-0.5933860812506877,-0.2627144135300546,-0.5933860812506877,-0.2627144135300546
30.791,76.291,4,-0.5080377114777436,-0.3222494782442876,-0.2776755112530246,-0.1925469386193497,-0.3937099595400245,-0.2810039429487986,-0.1664261241805356,-0.1772658430039193,-0.002554200772797635,0.0951801016928223,-0.598574900953777,-0.4561955787470312,0.338751060499458,0.1980946078865853,0.03059637728667765,0.3810338488016699,0.4783103755966963,0.6681724215656145,0.4905927334504196,-0.008827094366301119,-0.5080377114777436,-0.3222494782442876,-0.5080377114777436,-0.3222494782442876,-0.5080377114777436,-0.3222494782442876,-0.2776755112530246,-0.1925469386193497,-0.2776755112530246,-0.1925469386193497,-0.2776755112530246,-0.1925469386193497
